9.50945	0.246114
9.50952	0.246071
9.50959	0.246028
9.50966	0.245985
9.50973	0.245941
9.50981	0.245898
9.50988	0.245855
9.50995	0.245812
9.51002	0.245768
9.51009	0.245725
9.51016	0.245682
9.51023	0.245639
9.5103	0.245595
9.51037	0.245552
9.51045	0.245509
9.51052	0.245465
9.51059	0.245422
9.51066	0.245379
9.51073	0.245336
9.5108	0.245292
9.51087	0.245249
9.51094	0.245206
9.51101	0.245163
9.51109	0.245119
9.51116	0.245076
9.51123	0.245033
9.5113	0.244989
9.51137	0.244946
9.51144	0.244903
9.51151	0.24486
9.51158	0.244816
9.51165	0.244773
9.51173	0.24473
9.5118	0.244686
9.51187	0.244643
9.51194	0.2446
9.51201	0.244556
9.51208	0.244513
9.51215	0.24447
9.51222	0.244426
9.51229	0.244383
9.51237	0.24434
9.51244	0.244296
9.51251	0.244253
9.51258	0.24421
9.51265	0.244167
9.51272	0.244123
9.51279	0.24408
9.51286	0.244037
9.51293	0.243993
9.513	0.24395
9.51308	0.243906
9.51315	0.243863
9.51322	0.24382
9.51329	0.243776
9.51336	0.243733
9.51343	0.24369
9.5135	0.243646
9.51357	0.243603
9.51364	0.24356
9.51372	0.243516
9.51379	0.243473
9.51386	0.24343
9.51393	0.243386
9.514	0.243343
9.51407	0.243299
9.51414	0.243256
9.51421	0.243213
9.51428	0.243169
9.51436	0.243126
9.51443	0.243083
9.5145	0.243039
9.51457	0.242996
9.51464	0.242952
9.51471	0.242909
9.51478	0.242866
9.51485	0.242822
9.51492	0.242779
9.515	0.242735
9.51507	0.242692
9.51514	0.242649
9.51521	0.242605
9.51528	0.242562
9.51535	0.242518
9.51542	0.242475
9.51549	0.242432
9.51556	0.242388
9.51564	0.242345
9.51571	0.242301
9.51578	0.242258
9.51585	0.242214
9.51592	0.242171
9.51599	0.242128
9.51606	0.242084
9.51613	0.242041
9.5162	0.241997
9.51628	0.241954
9.51635	0.24191
9.51642	0.241867
9.51649	0.241823
9.51656	0.24178
9.51663	0.241737
9.5167	0.241693
9.51677	0.24165
9.51684	0.241606
9.51692	0.241563
9.51699	0.241519
9.51706	0.241476
9.51713	0.241432
9.5172	0.241389
9.51727	0.241345
9.51734	0.241302
9.51741	0.241258
9.51748	0.241215
9.51756	0.241172
9.51763	0.241128
9.5177	0.241085
9.51777	0.241041
9.51784	0.240998
9.51791	0.240954
9.51798	0.240911
9.51805	0.240867
9.51812	0.240824
9.5182	0.24078
9.51827	0.240737
9.51834	0.240693
9.51841	0.24065
9.51848	0.240606
9.51855	0.240563
9.51862	0.240519
9.51869	0.240476
9.51876	0.240432
9.51884	0.240389
9.51891	0.240345
9.51898	0.240302
9.51905	0.240258
9.51912	0.240214
9.51919	0.240171
9.51926	0.240127
9.51933	0.240084
9.5194	0.24004
9.51948	0.239997
9.51955	0.239953
9.51962	0.23991
9.51969	0.239866
9.51976	0.239823
9.51983	0.239779
9.5199	0.239736
9.51997	0.239692
9.52004	0.239648
9.52012	0.239605
9.52019	0.239561
9.52026	0.239518
9.52033	0.239474
9.5204	0.239431
9.52047	0.239387
9.52054	0.239344
9.52061	0.2393
9.52068	0.239256
9.52076	0.239213
9.52083	0.239169
9.5209	0.239126
9.52097	0.239082
9.52104	0.239038
9.52111	0.238995
9.52118	0.238951
9.52125	0.238908
9.52132	0.238864
9.5214	0.238821
9.52147	0.238777
9.52154	0.238733
9.52161	0.23869
9.52168	0.238646
9.52175	0.238603
9.52182	0.238559
9.52189	0.238515
9.52196	0.238472
9.52204	0.238428
9.52211	0.238384
9.52218	0.238341
9.52225	0.238297
9.52232	0.238254
9.52239	0.23821
9.52246	0.238166
9.52253	0.238123
9.5226	0.238079
9.52268	0.238035
9.52275	0.237992
9.52282	0.237948
9.52289	0.237905
9.52296	0.237861
9.52303	0.237817
9.5231	0.237774
9.52317	0.23773
9.52324	0.237686
9.52332	0.237643
9.52339	0.237599
9.52346	0.237555
9.52353	0.237512
9.5236	0.237468
9.52367	0.237424
9.52374	0.237381
9.52381	0.237337
9.52388	0.237293
9.52396	0.23725
9.52403	0.237206
9.5241	0.237162
9.52417	0.237119
9.52424	0.237075
9.52431	0.237031
9.52438	0.236988
9.52445	0.236944
9.52452	0.2369
9.5246	0.236857
9.52467	0.236813
9.52474	0.236769
9.52481	0.236725
9.52488	0.236682
9.52495	0.236638
9.52502	0.236594
9.52509	0.236551
9.52516	0.236507
9.52524	0.236463
9.52531	0.23642
9.52538	0.236376
9.52545	0.236332
9.52552	0.236288
9.52559	0.236245
9.52566	0.236201
9.52573	0.236157
9.5258	0.236114
9.52587	0.23607
9.52595	0.236026
9.52602	0.235982
9.52609	0.235939
9.52616	0.235895
9.52623	0.235851
9.5263	0.235807
9.52637	0.235764
9.52644	0.23572
9.52651	0.235676
9.52659	0.235632
9.52666	0.235589
9.52673	0.235545
9.5268	0.235501
9.52687	0.235457
9.52694	0.235414
9.52701	0.23537
9.52708	0.235326
9.52715	0.235282
9.52723	0.235239
9.5273	0.235195
9.52737	0.235151
9.52744	0.235107
9.52751	0.235063
9.52758	0.23502
9.52765	0.234976
9.52772	0.234932
9.52779	0.234888
9.52787	0.234845
9.52794	0.234801
9.52801	0.234757
9.52808	0.234713
9.52815	0.234669
9.52822	0.234626
9.52829	0.234582
9.52836	0.234538
9.52843	0.234494
9.52851	0.23445
9.52858	0.234407
9.52865	0.234363
9.52872	0.234319
9.52879	0.234275
9.52886	0.234231
9.52893	0.234187
9.529	0.234144
9.52907	0.2341
9.52915	0.234056
9.52922	0.234012
9.52929	0.233968
9.52936	0.233924
9.52943	0.233881
9.5295	0.233837
9.52957	0.233793
9.52964	0.233749
9.52971	0.233705
9.52979	0.233661
9.52986	0.233618
9.52993	0.233574
9.53	0.23353
9.53007	0.233486
9.53014	0.233442
9.53021	0.233398
9.53028	0.233354
9.53035	0.233311
9.53043	0.233267
9.5305	0.233223
9.53057	0.233179
9.53064	0.233135
9.53071	0.233091
9.53078	0.233047
9.53085	0.233004
9.53092	0.23296
9.53099	0.232916
9.53107	0.232872
9.53114	0.232828
9.53121	0.232784
9.53128	0.23274
9.53135	0.232696
9.53142	0.232652
9.53149	0.232609
9.53156	0.232565
9.53163	0.232521
9.53171	0.232477
9.53178	0.232433
9.53185	0.232389
9.53192	0.232345
9.53199	0.232301
9.53206	0.232257
9.53213	0.232213
9.5322	0.232169
9.53227	0.232126
9.53235	0.232082
9.53242	0.232038
9.53249	0.231994
9.53256	0.23195
9.53263	0.231906
9.5327	0.231862
9.53277	0.231818
9.53284	0.231774
9.53291	0.23173
9.53299	0.231686
9.53306	0.231642
9.53313	0.231598
9.5332	0.231554
9.53327	0.23151
9.53334	0.231467
9.53341	0.231423
9.53348	0.231379
9.53355	0.231335
9.53363	0.231291
9.5337	0.231247
9.53377	0.231203
9.53384	0.231159
9.53391	0.231115
9.53398	0.231071
9.53405	0.231027
9.53412	0.230983
9.53419	0.230939
9.53427	0.230895
9.53434	0.230851
9.53441	0.230807
9.53448	0.230763
9.53455	0.230719
9.53462	0.230675
9.53469	0.230631
9.53476	0.230587
9.53483	0.230543
9.53491	0.230499
9.53498	0.230455
9.53505	0.230411
9.53512	0.230367
9.53519	0.230323
9.53526	0.230279
9.53533	0.230235
9.5354	0.230191
9.53547	0.230147
9.53555	0.230103
9.53562	0.230059
9.53569	0.230015
9.53576	0.229971
9.53583	0.229927
9.5359	0.229883
9.53597	0.229839
9.53604	0.229795
9.53611	0.229751
9.53619	0.229707
9.53626	0.229663
9.53633	0.229619
9.5364	0.229575
9.53647	0.229531
9.53654	0.229487
9.53661	0.229443
9.53668	0.229398
9.53675	0.229354
9.53683	0.22931
9.5369	0.229266
9.53697	0.229222
9.53704	0.229178
9.53711	0.229134
9.53718	0.22909
9.53725	0.229046
9.53732	0.229002
9.53739	0.228958
9.53747	0.228914
9.53754	0.22887
9.53761	0.228826
9.53768	0.228782
9.53775	0.228737
9.53782	0.228693
9.53789	0.228649
9.53796	0.228605
9.53803	0.228561
9.53811	0.228517
9.53818	0.228473
9.53825	0.228429
9.53832	0.228385
9.53839	0.228341
9.53846	0.228297
9.53853	0.228252
9.5386	0.228208
9.53867	0.228164
9.53875	0.22812
9.53882	0.228076
9.53889	0.228032
9.53896	0.227988
9.53903	0.227944
9.5391	0.2279
9.53917	0.227855
9.53924	0.227811
9.53931	0.227767
9.53938	0.227723
9.53946	0.227679
9.53953	0.227635
9.5396	0.227591
9.53967	0.227547
9.53974	0.227502
9.53981	0.227458
9.53988	0.227414
9.53995	0.22737
9.54002	0.227326
9.5401	0.227282
9.54017	0.227237
9.54024	0.227193
9.54031	0.227149
9.54038	0.227105
9.54045	0.227061
9.54052	0.227017
9.54059	0.226973
9.54066	0.226928
9.54074	0.226884
9.54081	0.22684
9.54088	0.226796
9.54095	0.226752
9.54102	0.226708
9.54109	0.226663
9.54116	0.226619
9.54123	0.226575
9.5413	0.226531
9.54138	0.226487
9.54145	0.226442
9.54152	0.226398
9.54159	0.226354
9.54166	0.22631
9.54173	0.226266
9.5418	0.226221
9.54187	0.226177
9.54194	0.226133
9.54202	0.226089
9.54209	0.226045
9.54216	0.226
9.54223	0.225956
9.5423	0.225912
9.54237	0.225868
9.54244	0.225824
9.54251	0.225779
9.54258	0.225735
9.54266	0.225691
9.54273	0.225647
9.5428	0.225602
9.54287	0.225558
9.54294	0.225514
9.54301	0.22547
9.54308	0.225425
9.54315	0.225381
9.54322	0.225337
9.5433	0.225293
9.54337	0.225248
9.54344	0.225204
9.54351	0.22516
9.54358	0.225116
9.54365	0.225071
9.54372	0.225027
9.54379	0.224983
9.54386	0.224939
9.54394	0.224894
9.54401	0.22485
9.54408	0.224806
9.54415	0.224762
9.54422	0.224717
9.54429	0.224673
9.54436	0.224629
9.54443	0.224585
9.5445	0.22454
9.54458	0.224496
9.54465	0.224452
9.54472	0.224407
9.54479	0.224363
9.54486	0.224319
9.54493	0.224275
9.545	0.22423
9.54507	0.224186
9.54514	0.224142
9.54522	0.224097
9.54529	0.224053
9.54536	0.224009
9.54543	0.223964
9.5455	0.22392
9.54557	0.223876
9.54564	0.223832
9.54571	0.223787
9.54578	0.223743
9.54586	0.223699
9.54593	0.223654
9.546	0.22361
9.54607	0.223566
9.54614	0.223521
9.54621	0.223477
9.54628	0.223433
9.54635	0.223388
9.54642	0.223344
9.5465	0.2233
9.54657	0.223255
9.54664	0.223211
9.54671	0.223167
9.54678	0.223122
9.54685	0.223078
9.54692	0.223034
9.54699	0.222989
9.54706	0.222945
9.54714	0.222901
9.54721	0.222856
9.54728	0.222812
9.54735	0.222767
9.54742	0.222723
9.54749	0.222679
9.54756	0.222634
9.54763	0.22259
9.5477	0.222546
9.54778	0.222501
9.54785	0.222457
9.54792	0.222412
9.54799	0.222368
9.54806	0.222324
9.54813	0.222279
9.5482	0.222235
9.54827	0.222191
9.54834	0.222146
9.54842	0.222102
9.54849	0.222057
9.54856	0.222013
9.54863	0.221969
9.5487	0.221924
9.54877	0.22188
9.54884	0.221835
9.54891	0.221791
9.54898	0.221747
9.54906	0.221702
9.54913	0.221658
9.5492	0.221613
9.54927	0.221569
9.54934	0.221524
9.54941	0.22148
9.54948	0.221436
9.54955	0.221391
9.54962	0.221347
9.5497	0.221302
9.54977	0.221258
9.54984	0.221213
9.54991	0.221169
9.54998	0.221125
9.55005	0.22108
9.55012	0.221036
9.55019	0.220991
9.55026	0.220947
9.55034	0.220902
9.55041	0.220858
9.55048	0.220813
9.55055	0.220769
9.55062	0.220725
9.55069	0.22068
9.55076	0.220636
9.55083	0.220591
9.5509	0.220547
9.55098	0.220502
9.55105	0.220458
9.55112	0.220413
9.55119	0.220369
9.55126	0.220324
9.55133	0.22028
9.5514	0.220235
9.55147	0.220191
9.55154	0.220146
9.55162	0.220102
9.55169	0.220057
9.55176	0.220013
9.55183	0.219968
9.5519	0.219924
9.55197	0.219879
9.55204	0.219835
9.55211	0.21979
9.55218	0.219746
9.55225	0.219701
9.55233	0.219657
9.5524	0.219612
9.55247	0.219568
9.55254	0.219523
9.55261	0.219479
9.55268	0.219434
9.55275	0.21939
9.55282	0.219345
9.55289	0.219301
9.55297	0.219256
9.55304	0.219212
9.55311	0.219167
9.55318	0.219123
9.55325	0.219078
9.55332	0.219034
9.55339	0.218989
9.55346	0.218945
9.55353	0.2189
9.55361	0.218855
9.55368	0.218811
9.55375	0.218766
9.55382	0.218722
9.55389	0.218677
9.55396	0.218633
9.55403	0.218588
9.5541	0.218544
9.55417	0.218499
9.55425	0.218455
9.55432	0.21841
9.55439	0.218365
9.55446	0.218321
9.55453	0.218276
9.5546	0.218232
9.55467	0.218187
9.55474	0.218143
9.55481	0.218098
9.55489	0.218053
9.55496	0.218009
9.55503	0.217964
9.5551	0.21792
9.55517	0.217875
9.55524	0.21783
9.55531	0.217786
9.55538	0.217741
9.55545	0.217697
9.55553	0.217652
9.5556	0.217607
9.55567	0.217563
9.55574	0.217518
9.55581	0.217474
9.55588	0.217429
9.55595	0.217384
9.55602	0.21734
9.55609	0.217295
9.55617	0.217251
9.55624	0.217206
9.55631	0.217161
9.55638	0.217117
9.55645	0.217072
9.55652	0.217027
9.55659	0.216983
9.55666	0.216938
9.55673	0.216894
9.55681	0.216849
9.55688	0.216804
9.55695	0.21676
9.55702	0.216715
9.55709	0.21667
9.55716	0.216626
9.55723	0.216581
9.5573	0.216536
9.55737	0.216492
9.55745	0.216447
9.55752	0.216402
9.55759	0.216358
9.55766	0.216313
9.55773	0.216268
9.5578	0.216224
9.55787	0.216179
9.55794	0.216134
9.55801	0.21609
9.55809	0.216045
9.55816	0.216
9.55823	0.215956
9.5583	0.215911
9.55837	0.215866
9.55844	0.215822
9.55851	0.215777
9.55858	0.215732
9.55865	0.215688
9.55873	0.215643
9.5588	0.215598
9.55887	0.215554
9.55894	0.215509
9.55901	0.215464
9.55908	0.215419
9.55915	0.215375
9.55922	0.21533
9.55929	0.215285
9.55937	0.215241
9.55944	0.215196
9.55951	0.215151
9.55958	0.215107
9.55965	0.215062
9.55972	0.215017
9.55979	0.214972
9.55986	0.214928
9.55993	0.214883
9.56001	0.214838
9.56008	0.214793
9.56015	0.214749
9.56022	0.214704
9.56029	0.214659
9.56036	0.214615
9.56043	0.21457
9.5605	0.214525
9.56057	0.21448
9.56065	0.214436
9.56072	0.214391
9.56079	0.214346
9.56086	0.214301
9.56093	0.214257
9.561	0.214212
9.56107	0.214167
9.56114	0.214122
9.56121	0.214078
9.56129	0.214033
9.56136	0.213988
9.56143	0.213943
9.5615	0.213898
9.56157	0.213854
9.56164	0.213809
9.56171	0.213764
9.56178	0.213719
9.56185	0.213675
9.56193	0.21363
9.562	0.213585
9.56207	0.21354
9.56214	0.213495
9.56221	0.213451
9.56228	0.213406
9.56235	0.213361
9.56242	0.213316
9.56249	0.213271
9.56257	0.213227
9.56264	0.213182
9.56271	0.213137
9.56278	0.213092
9.56285	0.213047
9.56292	0.213003
9.56299	0.212958
9.56306	0.212913
9.56313	0.212868
9.56321	0.212823
9.56328	0.212779
9.56335	0.212734
9.56342	0.212689
9.56349	0.212644
9.56356	0.212599
9.56363	0.212554
9.5637	0.21251
9.56377	0.212465
9.56385	0.21242
9.56392	0.212375
9.56399	0.21233
9.56406	0.212285
9.56413	0.212241
9.5642	0.212196
9.56427	0.212151
9.56434	0.212106
9.56441	0.212061
9.56449	0.212016
9.56456	0.211971
9.56463	0.211927
9.5647	0.211882
9.56477	0.211837
9.56484	0.211792
9.56491	0.211747
9.56498	0.211702
9.56505	0.211657
9.56512	0.211612
9.5652	0.211568
9.56527	0.211523
9.56534	0.211478
9.56541	0.211433
9.56548	0.211388
9.56555	0.211343
9.56562	0.211298
9.56569	0.211253
9.56576	0.211209
9.56584	0.211164
9.56591	0.211119
9.56598	0.211074
9.56605	0.211029
9.56612	0.210984
9.56619	0.210939
9.56626	0.210894
9.56633	0.210849
9.5664	0.210804
9.56648	0.210759
9.56655	0.210715
9.56662	0.21067
9.56669	0.210625
9.56676	0.21058
9.56683	0.210535
9.5669	0.21049
9.56697	0.210445
9.56704	0.2104
9.56712	0.210355
9.56719	0.21031
9.56726	0.210265
9.56733	0.21022
9.5674	0.210175
9.56747	0.21013
9.56754	0.210086
9.56761	0.210041
9.56768	0.209996
9.56776	0.209951
9.56783	0.209906
9.5679	0.209861
9.56797	0.209816
9.56804	0.209771
9.56811	0.209726
9.56818	0.209681
9.56825	0.209636
9.56832	0.209591
9.5684	0.209546
9.56847	0.209501
9.56854	0.209456
9.56861	0.209411
9.56868	0.209366
9.56875	0.209321
9.56882	0.209276
9.56889	0.209231
9.56896	0.209186
9.56904	0.209141
9.56911	0.209096
9.56918	0.209051
9.56925	0.209006
9.56932	0.208961
9.56939	0.208916
9.56946	0.208871
9.56953	0.208826
9.5696	0.208781
9.56968	0.208736
9.56975	0.208691
9.56982	0.208646
9.56989	0.208601
9.56996	0.208556
9.57003	0.208511
9.5701	0.208466
9.57017	0.208421
9.57024	0.208376
9.57032	0.208331
9.57039	0.208286
9.57046	0.208241
9.57053	0.208196
9.5706	0.208151
9.57067	0.208106
9.57074	0.208061
9.57081	0.208016
9.57088	0.207971
9.57096	0.207926
9.57103	0.207881
9.5711	0.207836
9.57117	0.207791
9.57124	0.207746
9.57131	0.207701
9.57138	0.207656
9.57145	0.207611
9.57152	0.207566
9.5716	0.20752
9.57167	0.207475
9.57174	0.20743
9.57181	0.207385
9.57188	0.20734
9.57195	0.207295
9.57202	0.20725
9.57209	0.207205
9.57216	0.20716
9.57224	0.207115
9.57231	0.20707
9.57238	0.207025
9.57245	0.20698
9.57252	0.206935
9.57259	0.206889
9.57266	0.206844
9.57273	0.206799
9.5728	0.206754
9.57288	0.206709
9.57295	0.206664
9.57302	0.206619
9.57309	0.206574
9.57316	0.206529
9.57323	0.206484
9.5733	0.206438
9.57337	0.206393
9.57344	0.206348
9.57352	0.206303
9.57359	0.206258
9.57366	0.206213
9.57373	0.206168
9.5738	0.206123
9.57387	0.206078
9.57394	0.206032
9.57401	0.205987
9.57408	0.205942
9.57416	0.205897
9.57423	0.205852
9.5743	0.205807
9.57437	0.205762
9.57444	0.205717
9.57451	0.205671
9.57458	0.205626
9.57465	0.205581
9.57472	0.205536
9.5748	0.205491
9.57487	0.205446
9.57494	0.2054
9.57501	0.205355
9.57508	0.20531
9.57515	0.205265
9.57522	0.20522
9.57529	0.205175
9.57536	0.20513
9.57544	0.205084
9.57551	0.205039
9.57558	0.204994
9.57565	0.204949
9.57572	0.204904
9.57579	0.204859
9.57586	0.204813
9.57593	0.204768
9.576	0.204723
9.57608	0.204678
9.57615	0.204633
9.57622	0.204587
9.57629	0.204542
9.57636	0.204497
9.57643	0.204452
9.5765	0.204407
9.57657	0.204361
9.57664	0.204316
9.57672	0.204271
9.57679	0.204226
9.57686	0.204181
9.57693	0.204135
9.577	0.20409
9.57707	0.204045
9.57714	0.204
9.57721	0.203955
9.57728	0.203909
9.57736	0.203864
9.57743	0.203819
9.5775	0.203774
9.57757	0.203728
9.57764	0.203683
9.57771	0.203638
9.57778	0.203593
9.57785	0.203548
9.57792	0.203502
9.578	0.203457
9.57807	0.203412
9.57814	0.203367
9.57821	0.203321
9.57828	0.203276
9.57835	0.203231
9.57842	0.203186
9.57849	0.20314
9.57856	0.203095
9.57863	0.20305
9.57871	0.203005
9.57878	0.202959
9.57885	0.202914
9.57892	0.202869
9.57899	0.202824
9.57906	0.202778
9.57913	0.202733
9.5792	0.202688
9.57927	0.202642
9.57935	0.202597
9.57942	0.202552
9.57949	0.202507
9.57956	0.202461
9.57963	0.202416
9.5797	0.202371
9.57977	0.202325
9.57984	0.20228
9.57991	0.202235
9.57999	0.20219
9.58006	0.202144
9.58013	0.202099
9.5802	0.202054
9.58027	0.202008
9.58034	0.201963
9.58041	0.201918
9.58048	0.201872
9.58055	0.201827
9.58063	0.201782
9.5807	0.201737
9.58077	0.201691
9.58084	0.201646
9.58091	0.201601
9.58098	0.201555
9.58105	0.20151
9.58112	0.201465
9.58119	0.201419
9.58127	0.201374
9.58134	0.201329
9.58141	0.201283
9.58148	0.201238
9.58155	0.201193
9.58162	0.201147
9.58169	0.201102
9.58176	0.201057
9.58183	0.201011
9.58191	0.200966
9.58198	0.200921
9.58205	0.200875
9.58212	0.20083
9.58219	0.200785
9.58226	0.200739
9.58233	0.200694
9.5824	0.200648
9.58247	0.200603
9.58255	0.200558
9.58262	0.200512
9.58269	0.200467
9.58276	0.200422
9.58283	0.200376
9.5829	0.200331
9.58297	0.200285
9.58304	0.20024
9.58311	0.200195
9.58319	0.200149
9.58326	0.200104
9.58333	0.200059
9.5834	0.200013
9.58347	0.199968
9.58354	0.199922
9.58361	0.199877
9.58368	0.199832
9.58375	0.199786
9.58383	0.199741
9.5839	0.199695
9.58397	0.19965
9.58404	0.199605
9.58411	0.199559
9.58418	0.199514
9.58425	0.199468
9.58432	0.199423
9.58439	0.199378
9.58447	0.199332
9.58454	0.199287
9.58461	0.199241
9.58468	0.199196
9.58475	0.19915
9.58482	0.199105
9.58489	0.19906
9.58496	0.199014
9.58503	0.198969
9.58511	0.198923
9.58518	0.198878
9.58525	0.198832
9.58532	0.198787
9.58539	0.198741
9.58546	0.198696
9.58553	0.198651
9.5856	0.198605
9.58567	0.19856
9.58575	0.198514
9.58582	0.198469
9.58589	0.198423
9.58596	0.198378
9.58603	0.198332
9.5861	0.198287
9.58617	0.198241
9.58624	0.198196
9.58631	0.198151
9.58639	0.198105
9.58646	0.19806
9.58653	0.198014
9.5866	0.197969
9.58667	0.197923
9.58674	0.197878
9.58681	0.197832
9.58688	0.197787
9.58695	0.197741
9.58703	0.197696
9.5871	0.19765
9.58717	0.197605
9.58724	0.197559
9.58731	0.197514
9.58738	0.197468
9.58745	0.197423
9.58752	0.197377
9.58759	0.197332
9.58767	0.197286
9.58774	0.197241
9.58781	0.197195
9.58788	0.19715
9.58795	0.197104
9.58802	0.197059
9.58809	0.197013
9.58816	0.196968
9.58823	0.196922
9.58831	0.196877
9.58838	0.196831
9.58845	0.196785
9.58852	0.19674
9.58859	0.196694
9.58866	0.196649
9.58873	0.196603
9.5888	0.196558
9.58887	0.196512
9.58895	0.196467
9.58902	0.196421
9.58909	0.196376
9.58916	0.19633
9.58923	0.196285
9.5893	0.196239
9.58937	0.196193
9.58944	0.196148
9.58951	0.196102
9.58959	0.196057
9.58966	0.196011
9.58973	0.195966
9.5898	0.19592
9.58987	0.195874
9.58994	0.195829
9.59001	0.195783
9.59008	0.195738
9.59015	0.195692
9.59023	0.195647
9.5903	0.195601
9.59037	0.195555
9.59044	0.19551
9.59051	0.195464
9.59058	0.195419
9.59065	0.195373
9.59072	0.195328
9.59079	0.195282
9.59087	0.195236
9.59094	0.195191
9.59101	0.195145
9.59108	0.1951
9.59115	0.195054
9.59122	0.195008
9.59129	0.194963
9.59136	0.194917
9.59143	0.194871
9.5915	0.194826
9.59158	0.19478
9.59165	0.194735
9.59172	0.194689
9.59179	0.194643
9.59186	0.194598
9.59193	0.194552
9.592	0.194507
9.59207	0.194461
9.59214	0.194415
9.59222	0.19437
9.59229	0.194324
9.59236	0.194278
9.59243	0.194233
9.5925	0.194187
9.59257	0.194141
9.59264	0.194096
9.59271	0.19405
9.59278	0.194004
9.59286	0.193959
9.59293	0.193913
9.593	0.193868
9.59307	0.193822
9.59314	0.193776
9.59321	0.193731
9.59328	0.193685
9.59335	0.193639
9.59342	0.193594
9.5935	0.193548
9.59357	0.193502
9.59364	0.193457
9.59371	0.193411
9.59378	0.193365
9.59385	0.19332
9.59392	0.193274
9.59399	0.193228
9.59406	0.193182
9.59414	0.193137
9.59421	0.193091
9.59428	0.193045
9.59435	0.193
9.59442	0.192954
9.59449	0.192908
9.59456	0.192863
9.59463	0.192817
9.5947	0.192771
9.59478	0.192726
9.59485	0.19268
9.59492	0.192634
9.59499	0.192588
9.59506	0.192543
9.59513	0.192497
9.5952	0.192451
9.59527	0.192406
9.59534	0.19236
9.59542	0.192314
9.59549	0.192268
9.59556	0.192223
9.59563	0.192177
9.5957	0.192131
9.59577	0.192085
9.59584	0.19204
9.59591	0.191994
9.59598	0.191948
9.59606	0.191903
9.59613	0.191857
9.5962	0.191811
9.59627	0.191765
9.59634	0.19172
9.59641	0.191674
9.59648	0.191628
9.59655	0.191582
9.59662	0.191537
9.5967	0.191491
9.59677	0.191445
9.59684	0.191399
9.59691	0.191353
9.59698	0.191308
9.59705	0.191262
9.59712	0.191216
9.59719	0.19117
9.59726	0.191125
9.59734	0.191079
9.59741	0.191033
9.59748	0.190987
9.59755	0.190942
9.59762	0.190896
9.59769	0.19085
9.59776	0.190804
9.59783	0.190758
9.5979	0.190713
9.59798	0.190667
9.59805	0.190621
9.59812	0.190575
9.59819	0.190529
9.59826	0.190484
9.59833	0.190438
9.5984	0.190392
9.59847	0.190346
9.59854	0.1903
9.59862	0.190255
9.59869	0.190209
9.59876	0.190163
9.59883	0.190117
9.5989	0.190071
9.59897	0.190026
9.59904	0.18998
9.59911	0.189934
9.59918	0.189888
9.59926	0.189842
9.59933	0.189796
9.5994	0.189751
9.59947	0.189705
9.59954	0.189659
9.59961	0.189613
9.59968	0.189567
9.59975	0.189521
9.59982	0.189476
9.5999	0.18943
9.59997	0.189384
9.60004	0.189338
9.60011	0.189292
9.60018	0.189246
9.60025	0.1892
9.60032	0.189155
9.60039	0.189109
9.60046	0.189063
9.60054	0.189017
9.60061	0.188971
9.60068	0.188925
9.60075	0.188879
9.60082	0.188834
9.60089	0.188788
9.60096	0.188742
9.60103	0.188696
9.6011	0.18865
9.60118	0.188604
9.60125	0.188558
9.60132	0.188512
9.60139	0.188467
9.60146	0.188421
9.60153	0.188375
9.6016	0.188329
9.60167	0.188283
9.60174	0.188237
9.60182	0.188191
9.60189	0.188145
9.60196	0.188099
9.60203	0.188053
9.6021	0.188008
9.60217	0.187962
9.60224	0.187916
9.60231	0.18787
9.60238	0.187824
9.60246	0.187778
9.60253	0.187732
9.6026	0.187686
9.60267	0.18764
9.60274	0.187594
9.60281	0.187548
9.60288	0.187503
9.60295	0.187457
9.60302	0.187411
9.6031	0.187365
9.60317	0.187319
9.60324	0.187273
9.60331	0.187227
9.60338	0.187181
9.60345	0.187135
9.60352	0.187089
9.60359	0.187043
9.60366	0.186997
9.60374	0.186951
9.60381	0.186905
9.60388	0.186859
9.60395	0.186813
9.60402	0.186767
9.60409	0.186721
9.60416	0.186676
9.60423	0.18663
9.6043	0.186584
9.60437	0.186538
9.60445	0.186492
9.60452	0.186446
9.60459	0.1864
9.60466	0.186354
9.60473	0.186308
9.6048	0.186262
9.60487	0.186216
9.60494	0.18617
9.60501	0.186124
9.60509	0.186078
9.60516	0.186032
9.60523	0.185986
9.6053	0.18594
9.60537	0.185894
9.60544	0.185848
9.60551	0.185802
9.60558	0.185756
9.60565	0.18571
9.60573	0.185664
9.6058	0.185618
9.60587	0.185572
9.60594	0.185526
9.60601	0.18548
9.60608	0.185434
9.60615	0.185388
9.60622	0.185342
9.60629	0.185296
9.60637	0.18525
9.60644	0.185204
9.60651	0.185158
9.60658	0.185112
9.60665	0.185066
9.60672	0.18502
9.60679	0.184974
9.60686	0.184928
9.60693	0.184882
9.60701	0.184836
9.60708	0.184789
9.60715	0.184743
9.60722	0.184697
9.60729	0.184651
9.60736	0.184605
9.60743	0.184559
9.6075	0.184513
9.60757	0.184467
9.60765	0.184421
9.60772	0.184375
9.60779	0.184329
9.60786	0.184283
9.60793	0.184237
9.608	0.184191
9.60807	0.184145
9.60814	0.184099
9.60821	0.184053
9.60829	0.184007
9.60836	0.18396
9.60843	0.183914
9.6085	0.183868
9.60857	0.183822
9.60864	0.183776
9.60871	0.18373
9.60878	0.183684
9.60885	0.183638
9.60893	0.183592
9.609	0.183546
9.60907	0.1835
