-1.09973	0.274405
-1.09895	0.274581
-1.09817	0.274754
-1.09739	0.274924
-1.09661	0.27509
-1.09582	0.275253
-1.09504	0.275412
-1.09426	0.275569
-1.09347	0.275722
-1.09269	0.275871
-1.0919	0.276018
-1.09112	0.276161
-1.09033	0.276301
-1.08955	0.276437
-1.08876	0.276571
-1.08797	0.276701
-1.08719	0.276828
-1.0864	0.276951
-1.08561	0.277072
-1.08482	0.277189
-1.08403	0.277303
-1.08325	0.277414
-1.08246	0.277521
-1.08167	0.277626
-1.08088	0.277727
-1.08009	0.277825
-1.0793	0.27792
-1.07851	0.278011
-1.07772	0.2781
-1.07692	0.278185
-1.07613	0.278268
-1.07534	0.278347
-1.07455	0.278423
-1.07376	0.278496
-1.07297	0.278566
-1.07217	0.278632
-1.07138	0.278696
-1.07059	0.278756
-1.06979	0.278814
-1.069	0.278868
-1.06821	0.27892
-1.06741	0.278968
-1.06662	0.279014
-1.06583	0.279056
-1.06503	0.279095
-1.06424	0.279131
-1.06345	0.279165
-1.06265	0.279195
-1.06186	0.279222
-1.06106	0.279247
-1.06027	0.279268
-1.05948	0.279287
-1.05868	0.279302
-1.05789	0.279315
-1.05709	0.279324
-1.0563	0.279331
-1.0555	0.279335
-1.05471	0.279336
-1.05391	0.279334
-1.05312	0.279329
-1.05233	0.279321
-1.05153	0.279311
-1.05074	0.279297
-1.04994	0.279281
-1.04915	0.279262
-1.04835	0.27924
-1.04756	0.279216
-1.04677	0.279188
-1.04597	0.279158
-1.04518	0.279125
-1.04438	0.279089
-1.04359	0.27905
-1.0428	0.279009
-1.042	0.278965
-1.04121	0.278918
-1.04042	0.278869
-1.03962	0.278816
-1.03883	0.278762
-1.03804	0.278704
-1.03724	0.278644
-1.03645	0.278581
-1.03566	0.278515
-1.03487	0.278447
-1.03408	0.278376
-1.03328	0.278302
-1.03249	0.278226
-1.0317	0.278148
-1.03091	0.278066
-1.03012	0.277982
-1.02933	0.277896
-1.02854	0.277807
-1.02775	0.277715
-1.02696	0.277621
-1.02617	0.277524
-1.02538	0.277425
-1.02459	0.277324
-1.0238	0.277219
-1.02301	0.277113
-1.02223	0.277004
-1.02144	0.276892
-1.02065	0.276778
-1.01986	0.276662
-1.01908	0.276543
-1.01829	0.276421
-1.01751	0.276298
-1.01672	0.276171
-1.01593	0.276043
-1.01515	0.275912
-1.01437	0.275779
-1.01358	0.275643
-1.0128	0.275505
-1.01201	0.275365
-1.01123	0.275222
-1.01045	0.275077
-1.00967	0.27493
-1.00888	0.274781
-1.0081	0.274629
-1.00732	0.274475
-1.00654	0.274318
-1.00576	0.27416
-1.00498	0.273999
-1.0042	0.273836
-1.00342	0.273671
-1.00265	0.273504
-1.00187	0.273334
-1.00109	0.273162
-1.00031	0.272989
-0.999539	0.272813
-0.998763	0.272634
-0.997988	0.272454
-0.997213	0.272272
-0.996439	0.272087
-0.995666	0.271901
-0.994892	0.271712
-0.99412	0.271521
-0.993348	0.271329
-0.992576	0.271134
-0.991806	0.270937
-0.991035	0.270738
-0.990266	0.270537
-0.989496	0.270334
-0.988728	0.27013
-0.98796	0.269923
-0.987192	0.269714
-0.986426	0.269503
-0.985659	0.269291
-0.984894	0.269076
-0.984129	0.26886
-0.983364	0.268641
-0.982601	0.268421
-0.981837	0.268199
-0.981075	0.267975
-0.980313	0.267749
-0.979552	0.267521
-0.978791	0.267292
-0.978031	0.267061
-0.977272	0.266827
-0.976514	0.266592
-0.975756	0.266356
-0.974998	0.266117
-0.974242	0.265877
-0.973486	0.265635
-0.972731	0.265391
-0.971976	0.265146
-0.971223	0.264899
-0.97047	0.26465
-0.969717	0.264399
-0.968966	0.264147
-0.968215	0.263893
-0.967464	0.263637
-0.966715	0.26338
-0.965966	0.263121
-0.965218	0.262861
-0.964471	0.262599
-0.963724	0.262335
-0.962979	0.26207
-0.962234	0.261803
-0.961489	0.261535
-0.960746	0.261265
-0.960003	0.260993
-0.959261	0.26072
-0.95852	0.260446
-0.95778	0.26017
-0.95704	0.259892
-0.956301	0.259613
-0.955564	0.259333
-0.954826	0.259051
-0.95409	0.258768
-0.953354	0.258483
-0.95262	0.258197
-0.951886	0.257909
-0.951152	0.25762
-0.95042	0.25733
-0.949689	0.257038
-0.948958	0.256745
-0.948228	0.25645
-0.947499	0.256154
-0.946771	0.255857
-0.946044	0.255558
-0.945317	0.255258
-0.944592	0.254957
-0.943867	0.254655
-0.943143	0.254351
-0.94242	0.254046
-0.941698	0.25374
-0.940977	0.253432
-0.940257	0.253123
-0.939537	0.252813
-0.938818	0.252502
-0.938101	0.252189
-0.937384	0.251876
-0.936668	0.251561
-0.935953	0.251245
-0.935239	0.250928
-0.934526	0.250609
-0.933813	0.25029
-0.933102	0.249969
-0.932391	0.249647
-0.931682	0.249324
-0.930973	0.249
-0.930265	0.248675
-0.929558	0.248349
-0.928853	0.248022
-0.928148	0.247693
-0.927444	0.247364
-0.926741	0.247033
-0.926038	0.246702
-0.925337	0.246369
-0.924637	0.246036
-0.923938	0.245701
-0.923239	0.245365
-0.922542	0.245029
-0.921845	0.244691
-0.92115	0.244352
-0.920456	0.244013
-0.919762	0.243672
-0.919069	0.243331
-0.918378	0.242988
-0.917687	0.242645
-0.916998	0.2423
-0.916309	0.241955
-0.915621	0.241609
-0.914935	0.241262
-0.914249	0.240914
-0.913564	0.240565
-0.91288	0.240215
-0.912198	0.239864
-0.911516	0.239513
-0.910835	0.239161
-0.910156	0.238807
-0.909477	0.238453
-0.908799	0.238098
-0.908122	0.237743
-0.907447	0.237386
-0.906772	0.237029
-0.906098	0.23667
-0.905426	0.236311
-0.904754	0.235951
-0.904084	0.235591
-0.903414	0.235229
-0.902746	0.234867
-0.902078	0.234504
-0.901412	0.234141
-0.900746	0.233776
-0.900082	0.233411
-0.899418	0.233045
-0.898756	0.232678
-0.898095	0.232311
-0.897435	0.231942
-0.896776	0.231573
-0.896117	0.231204
-0.89546	0.230833
-0.894804	0.230462
-0.894149	0.23009
-0.893495	0.229718
-0.892843	0.229345
-0.892191	0.228971
-0.89154	0.228596
-0.890891	0.228221
-0.890242	0.227845
-0.889594	0.227468
-0.888948	0.227091
-0.888303	0.226713
-0.887658	0.226334
-0.887015	0.225955
-0.886373	0.225575
-0.885732	0.225194
-0.885092	0.224813
-0.884453	0.224431
-0.883815	0.224049
-0.883179	0.223665
-0.882543	0.223282
-0.881909	0.222897
-0.881275	0.222512
-0.880643	0.222126
-0.880012	0.22174
-0.879382	0.221353
-0.878753	0.220965
-0.878125	0.220577
-0.877498	0.220188
-0.876872	0.219798
-0.876248	0.219408
-0.875624	0.219018
-0.875002	0.218626
-0.87438	0.218234
-0.87376	0.217842
-0.873141	0.217448
-0.872523	0.217054
-0.871907	0.21666
-0.871291	0.216265
-0.870676	0.215869
-0.870063	0.215473
-0.869451	0.215076
-0.86884	0.214679
-0.868229	0.21428
-0.867621	0.213882
-0.867013	0.213482
-0.866406	0.213082
-0.865801	0.212682
-0.865196	0.21228
-0.864593	0.211879
-0.863991	0.211476
-0.86339	0.211073
-0.862791	0.210669
-0.862192	0.210265
-0.861594	0.20986
-0.860998	0.209454
-0.860403	0.209048
-0.859809	0.208641
-0.859216	0.208234
-0.858624	0.207825
-0.858034	0.207417
-0.857445	0.207007
-0.856856	0.206597
-0.856269	0.206186
-0.855684	0.205775
-0.855099	0.205363
-0.854515	0.20495
-0.853933	0.204537
-0.853352	0.204123
-0.852772	0.203708
-0.852193	0.203293
-0.851616	0.202877
-0.851039	0.20246
-0.850464	0.202042
-0.84989	0.201624
-0.849317	0.201205
-0.848745	0.200786
-0.848175	0.200365
-0.847605	0.199944
-0.847037	0.199523
-0.846471	0.1991
-0.845905	0.198677
-0.84534	0.198253
-0.844777	0.197829
-0.844215	0.197403
-0.843654	0.196977
-0.843095	0.19655
-0.842536	0.196122
-0.841979	0.195694
-0.841423	0.195265
-0.840868	0.194835
-0.840315	0.194404
-0.839762	0.193972
-0.839211	0.19354
-0.838661	0.193106
-0.838113	0.192672
-0.837565	0.192237
-0.837019	0.191802
-0.836474	0.191365
-0.835931	0.190927
-0.835388	0.190489
-0.834847	0.19005
-0.834307	0.18961
-0.833769	0.189169
-0.833231	0.188727
-0.832695	0.188284
-0.83216	0.18784
-0.831627	0.187396
-0.831094	0.18695
-0.830563	0.186504
-0.830033	0.186056
-0.829505	0.185608
-0.828977	0.185158
-0.828451	0.184708
-0.827927	0.184257
-0.827403	0.183804
-0.826881	0.183351
-0.82636	0.182897
-0.825841	0.182441
-0.825323	0.181985
-0.824806	0.181527
-0.82429	0.181069
-0.823776	0.180609
-0.823263	0.180148
-0.822751	0.179686
-0.822241	0.179224
-0.821731	0.17876
-0.821224	0.178294
-0.820717	0.177828
-0.820212	0.177361
-0.819708	0.176892
-0.819206	0.176422
-0.818705	0.175951
-0.818205	0.175479
-0.817707	0.175006
-0.817209	0.174531
-0.816714	0.174056
-0.816219	0.173579
-0.815726	0.173101
-0.815235	0.172621
-0.814744	0.17214
-0.814256	0.171658
-0.813768	0.171175
-0.813282	0.17069
-0.812797	0.170204
-0.812314	0.169717
-0.811832	0.169228
-0.811351	0.168738
-0.810872	0.168247
-0.810394	0.167754
-0.809918	0.16726
-0.809443	0.166765
-0.808969	0.166268
-0.808497	0.165769
-0.808026	0.165269
-0.807557	0.164768
-0.807089	0.164265
-0.806622	0.163761
-0.806157	0.163255
-0.805694	0.162748
-0.805231	0.162239
-0.804771	0.161729
-0.804311	0.161217
-0.803854	0.160704
-0.803397	0.160189
-0.802942	0.159673
-0.802489	0.159154
-0.802037	0.158635
-0.801587	0.158113
-0.801138	0.15759
-0.80069	0.157066
-0.800244	0.15654
-0.7998	0.156012
-0.799357	0.155482
-0.798915	0.154951
-0.798475	0.154418
-0.798037	0.153883
-0.7976	0.153347
-0.797165	0.152808
-0.796731	0.152268
-0.796298	0.151727
-0.795868	0.151183
-0.795438	0.150638
-0.795011	0.150091
-0.794585	0.149542
-0.79416	0.148991
-0.793737	0.148438
-0.793316	0.147884
-0.792896	0.147327
-0.792478	0.146769
-0.792061	0.146209
-0.791646	0.145647
-0.791233	0.145083
-0.790821	0.144517
-0.790411	0.143949
-0.790002	0.14338
-0.789595	0.142808
-0.78919	0.142234
-0.788786	0.141658
-0.788384	0.141081
-0.787983	0.140501
-0.787585	0.139919
-0.787187	0.139335
-0.786792	0.13875
-0.786398	0.138162
-0.786006	0.137572
-0.785616	0.13698
-0.785227	0.136385
-0.78484	0.135789
-0.784454	0.135191
-0.784071	0.13459
-0.783689	0.133988
-0.783309	0.133383
-0.78293	0.132776
-0.782553	0.132167
-0.782178	0.131555
-0.781805	0.130942
-0.781433	0.130326
-0.781064	0.129708
-0.780696	0.129088
-0.780329	0.128466
-0.779965	0.127841
-0.779602	0.127214
-0.779241	0.126585
-0.778882	0.125953
-0.778525	0.12532
-0.778169	0.124684
-0.777815	0.124045
-0.777464	0.123405
-0.777114	0.122762
-0.776765	0.122117
-0.776419	0.121469
-0.776074	0.120819
-0.775732	0.120167
-0.775391	0.119512
-0.775052	0.118855
-0.774715	0.118196
-0.774379	0.117534
-0.774046	0.11687
-0.773715	0.116203
-0.773385	0.115534
-0.773057	0.114863
-0.772732	0.114189
-0.772408	0.113512
-0.772086	0.112834
-0.771766	0.112152
-0.771448	0.111469
-0.771132	0.110783
-0.770818	0.110094
-0.770506	0.109403
-0.770196	0.10871
-0.769887	0.108014
-0.769581	0.107315
-0.769277	0.106614
-0.768975	0.105911
-0.768674	0.105205
-0.768376	0.104496
-0.76808	0.103785
-0.767786	0.103071
-0.767494	0.102355
-0.767204	0.101637
-0.766916	0.100916
-0.76663	0.100192
-0.766346	0.0994655
-0.766064	0.0987367
-0.765784	0.0980053
-0.765506	0.0972714
-0.765231	0.0965349
-0.764957	0.0957958
-0.764686	0.0950542
-0.764416	0.09431
-0.764149	0.0935632
-0.763884	0.0928138
-0.763621	0.0920619
-0.763361	0.0913074
-0.763102	0.0905502
-0.762845	0.0897905
-0.762591	0.0890282
-0.762339	0.0882633
-0.762089	0.0874959
-0.761841	0.0867258
-0.761596	0.0859531
-0.761352	0.0851778
-0.761111	0.0843999
-0.760872	0.0836195
-0.760636	0.0828364
-0.760401	0.0820507
-0.760169	0.0812624
-0.759939	0.0804716
-0.759711	0.0796781
-0.759486	0.078882
-0.759262	0.0780833
-0.759041	0.077282
-0.758823	0.0764782
-0.758606	0.0756717
-0.758392	0.0748626
-0.758181	0.0740509
-0.757971	0.0732367
-0.757764	0.0724198
-0.757559	0.0716004
-0.757357	0.0707783
-0.757157	0.0699537
-0.756959	0.0691265
-0.756763	0.0682967
-0.75657	0.0674643
-0.75638	0.0666294
-0.756191	0.0657919
-0.756005	0.0649518
-0.755822	0.0641091
-0.755641	0.0632639
-0.755462	0.0624161
-0.755286	0.0615658
-0.755112	0.0607129
-0.75494	0.0598575
-0.754771	0.0589995
-0.754605	0.058139
-0.754441	0.0572759
-0.754279	0.0564103
-0.75412	0.0555422
-0.753963	0.0546716
-0.753809	0.0537984
-0.753657	0.0529228
-0.753508	0.0520446
-0.753361	0.051164
-0.753217	0.0502809
-0.753075	0.0493952
-0.752936	0.0485071
-0.752799	0.0476166
-0.752665	0.0467235
-0.752533	0.045828
-0.752404	0.0449301
-0.752278	0.0440297
-0.752154	0.0431268
-0.752032	0.0422216
-0.751913	0.0413139
-0.751797	0.0404038
-0.751684	0.0394913
-0.751573	0.0385764
-0.751464	0.0376591
-0.751358	0.0367394
-0.751255	0.0358173
-0.751155	0.0348929
-0.751057	0.0339662
-0.750961	0.033037
-0.750869	0.0321056
-0.750779	0.0311718
-0.750691	0.0302357
-0.750607	0.0292973
-0.750525	0.0283566
-0.750446	0.0274135
-0.750369	0.0264683
-0.750295	0.0255207
-0.750224	0.0245709
-0.750155	0.0236188
-0.750089	0.0226645
-0.750026	0.021708
-0.749966	0.0207492
-0.749908	0.0197882
-0.749853	0.0188251
-0.749801	0.0178597
-0.749752	0.0168922
-0.749705	0.0159225
-0.749661	0.0149507
-0.74962	0.0139767
-0.749582	0.0130006
-0.749546	0.0120224
-0.749513	0.0110421
-0.749483	0.0100597
-0.749456	0.00907519
-0.749432	0.00808864
-0.74941	0.00710003
-0.749391	0.00610938
-0.749375	0.0051167
-0.749362	0.004122
-0.749352	0.0031253
-0.749344	0.00212661
-0.74934	0.00112595
-0.749338	0.000123316
-0.749339	-0.000881262
-0.749343	-0.00188778
-0.74935	-0.00289621
-0.749359	-0.00390656
-0.749372	-0.0049188
-0.749387	-0.00593293
-0.749406	-0.00694891
-0.749427	-0.00796676
-0.749451	-0.00898644
-0.749478	-0.0100079
-0.749508	-0.0110313
-0.749541	-0.0120564
-0.749577	-0.0130833
-0.749615	-0.0141119
-0.749657	-0.0151423
-0.749701	-0.0161745
-0.749749	-0.0172083
-0.749799	-0.0182439
-0.749853	-0.0192812
-0.749909	-0.0203201
-0.749968	-0.0213607
-0.750031	-0.0224029
-0.750096	-0.0234468
-0.750164	-0.0244923
-0.750235	-0.0255394
-0.750309	-0.026588
-0.750386	-0.0276382
-0.750466	-0.02869
-0.75055	-0.0297433
-0.750636	-0.0307982
-0.750725	-0.0318545
-0.750817	-0.0329123
-0.750912	-0.0339716
-0.75101	-0.0350323
-0.751111	-0.0360945
-0.751215	-0.0371581
-0.751323	-0.0382231
-0.751433	-0.0392895
-0.751546	-0.0403572
-0.751662	-0.0414263
-0.751782	-0.0424968
-0.751904	-0.0435685
-0.75203	-0.0446416
-0.752158	-0.0457159
-0.75229	-0.0467916
-0.752424	-0.0478684
-0.752562	-0.0489465
-0.752703	-0.0500258
-0.752846	-0.0511064
-0.752993	-0.0521881
-0.753143	-0.0532709
-0.753296	-0.0543549
-0.753453	-0.0554401
-0.753612	-0.0565263
-0.753774	-0.0576137
-0.753939	-0.0587021
-0.754108	-0.0597916
-0.75428	-0.0608821
-0.754454	-0.0619736
-0.754632	-0.0630662
-0.754813	-0.0641597
-0.754997	-0.0652542
-0.755184	-0.0663497
-0.755375	-0.0674461
-0.755568	-0.0685434
-0.755764	-0.0696416
-0.755964	-0.0707407
-0.756167	-0.0718407
-0.756373	-0.0729415
-0.756582	-0.0740431
-0.756794	-0.0751455
-0.757009	-0.0762487
-0.757228	-0.0773527
-0.757449	-0.0784574
-0.757674	-0.0795629
-0.757902	-0.0806691
-0.758133	-0.081776
-0.758367	-0.0828835
-0.758604	-0.0839918
-0.758845	-0.0851006
-0.759088	-0.0862101
-0.759335	-0.0873202
-0.759585	-0.0884309
-0.759838	-0.0895421
-0.760094	-0.0906539
-0.760354	-0.0917663
-0.760616	-0.0928791
-0.760882	-0.0939924
-0.761151	-0.0951062
-0.761423	-0.0962205
-0.761698	-0.0973352
-0.761977	-0.0984503
-0.762259	-0.0995659
-0.762543	-0.100682
-0.762831	-0.101798
-0.763122	-0.102915
-0.763417	-0.104032
-0.763714	-0.105149
-0.764015	-0.106266
-0.764319	-0.107384
-0.764626	-0.108502
-0.764936	-0.10962
-0.765249	-0.110739
-0.765566	-0.111858
-0.765885	-0.112977
-0.766208	-0.114096
-0.766534	-0.115215
-0.766864	-0.116334
-0.767196	-0.117453
-0.767532	-0.118573
-0.767871	-0.119692
-0.768213	-0.120812
-0.768558	-0.121932
-0.768906	-0.123051
-0.769258	-0.124171
-0.769613	-0.12529
-0.769971	-0.12641
-0.770332	-0.127529
-0.770696	-0.128649
-0.771064	-0.129768
-0.771434	-0.130887
-0.771808	-0.132006
-0.772185	-0.133125
-0.772565	-0.134244
-0.772949	-0.135362
-0.773335	-0.13648
-0.773725	-0.137598
-0.774118	-0.138716
-0.774514	-0.139834
-0.774913	-0.140951
-0.775316	-0.142068
-0.775722	-0.143184
-0.77613	-0.1443
-0.776542	-0.145416
-0.776958	-0.146532
-0.777376	-0.147647
-0.777798	-0.148761
-0.778222	-0.149876
-0.77865	-0.150989
-0.779081	-0.152103
-0.779515	-0.153215
-0.779953	-0.154328
-0.780393	-0.155439
-0.780837	-0.156551
-0.781284	-0.157661
-0.781734	-0.158771
-0.782187	-0.159881
-0.782643	-0.160989
-0.783103	-0.162098
-0.783565	-0.163205
-0.784031	-0.164312
-0.7845	-0.165418
-0.784972	-0.166523
-0.785447	-0.167628
-0.785925	-0.168732
-0.786407	-0.169835
-0.786892	-0.170938
-0.787379	-0.172039
-0.78787	-0.17314
-0.788364	-0.17424
-0.788861	-0.175339
-0.789362	-0.176437
-0.789865	-0.177535
-0.790371	-0.178631
-0.790881	-0.179726
-0.791394	-0.180821
-0.79191	-0.181915
-0.792429	-0.183007
-0.792951	-0.184099
-0.793476	-0.185189
-0.794004	-0.186279
-0.794536	-0.187367
-0.79507	-0.188455
-0.795608	-0.189541
-0.796148	-0.190626
-0.796692	-0.19171
-0.797239	-0.192793
-0.797789	-0.193875
-0.798342	-0.194956
-0.798898	-0.196035
-0.799457	-0.197114
-0.800019	-0.198191
-0.800584	-0.199266
-0.801152	-0.200341
-0.801724	-0.201414
-0.802298	-0.202486
-0.802875	-0.203557
-0.803456	-0.204626
-0.804039	-0.205694
-0.804626	-0.206761
-0.805216	-0.207826
-0.805808	-0.20889
-0.806404	-0.209952
-0.807002	-0.211013
-0.807604	-0.212073
-0.808209	-0.213131
-0.808817	-0.214188
-0.809427	-0.215243
-0.810041	-0.216296
-0.810658	-0.217348
-0.811277	-0.218399
-0.8119	-0.219448
-0.812526	-0.220495
-0.813154	-0.221541
-0.813786	-0.222586
-0.81442	-0.223628
-0.815058	-0.224669
-0.815698	-0.225708
-0.816342	-0.226746
-0.816988	-0.227782
-0.817638	-0.228816
-0.81829	-0.229849
-0.818945	-0.230879
-0.819603	-0.231908
-0.820264	-0.232936
-0.820928	-0.233961
-0.821595	-0.234985
-0.822265	-0.236007
-0.822938	-0.237027
-0.823613	-0.238045
-0.824292	-0.239061
-0.824973	-0.240076
-0.825657	-0.241088
-0.826344	-0.242099
-0.827034	-0.243107
-0.827727	-0.244114
-0.828423	-0.245119
-0.829122	-0.246122
-0.829823	-0.247123
-0.830527	-0.248121
-0.831234	-0.249118
-0.831944	-0.250113
-0.832657	-0.251106
-0.833373	-0.252096
-0.834091	-0.253085
-0.834812	-0.254072
-0.835536	-0.255056
-0.836263	-0.256038
-0.836993	-0.257018
-0.837725	-0.257996
-0.838461	-0.258972
-0.839198	-0.259946
-0.839939	-0.260917
-0.840683	-0.261886
-0.841429	-0.262853
-0.842178	-0.263818
-0.84293	-0.264781
-0.843684	-0.265741
-0.844441	-0.266699
-0.845201	-0.267655
-0.845964	-0.268608
-0.846729	-0.269559
-0.847497	-0.270508
-0.848268	-0.271454
-0.849041	-0.272398
-0.849817	-0.273339
-0.850596	-0.274279
-0.851378	-0.275215
-0.852162	-0.27615
-0.852948	-0.277082
-0.853738	-0.278011
-0.85453	-0.278938
-0.855324	-0.279863
-0.856122	-0.280785
-0.856922	-0.281704
-0.857724	-0.282621
-0.858529	-0.283536
-0.859337	-0.284447
-0.860147	-0.285357
-0.86096	-0.286264
-0.861776	-0.287168
-0.862594	-0.288069
-0.863414	-0.288968
-0.864238	-0.289865
-0.865063	-0.290758
-0.865892	-0.291649
-0.866722	-0.292538
-0.867556	-0.293423
-0.868391	-0.294307
-0.86923	-0.295187
-0.870071	-0.296064
-0.870914	-0.296939
-0.87176	-0.297811
-0.872608	-0.298681
-0.873459	-0.299547
-0.874312	-0.300411
-0.875168	-0.301272
-0.876026	-0.30213
-0.876886	-0.302986
-0.877749	-0.303838
-0.878615	-0.304688
-0.879482	-0.305535
-0.880353	-0.306379
-0.881225	-0.30722
-0.8821	-0.308058
-0.882977	-0.308894
-0.883857	-0.309726
-0.884739	-0.310555
-0.885624	-0.311382
-0.886511	-0.312206
-0.8874	-0.313026
-0.888291	-0.313844
-0.889185	-0.314658
-0.890081	-0.31547
-0.890979	-0.316279
-0.89188	-0.317084
-0.892783	-0.317887
-0.893688	-0.318686
-0.894596	-0.319483
-0.895506	-0.320276
-0.896418	-0.321067
-0.897332	-0.321854
-0.898249	-0.322638
-0.899167	-0.323419
-0.900088	-0.324197
-0.901012	-0.324972
-0.901937	-0.325743
-0.902865	-0.326512
-0.903794	-0.327277
-0.904726	-0.328039
-0.90566	-0.328798
-0.906597	-0.329554
-0.907535	-0.330306
-0.908475	-0.331055
-0.909418	-0.331802
-0.910363	-0.332544
-0.91131	-0.333284
-0.912259	-0.33402
-0.91321	-0.334753
-0.914163	-0.335483
-0.915118	-0.336209
-0.916075	-0.336932
-0.917035	-0.337652
-0.917996	-0.338368
-0.91896	-0.339082
-0.919925	-0.339791
-0.920892	-0.340498
-0.921862	-0.341201
-0.922833	-0.3419
-0.923807	-0.342597
-0.924782	-0.34329
-0.925759	-0.343979
-0.926739	-0.344665
-0.92772	-0.345348
-0.928703	-0.346027
-0.929688	-0.346702
-0.930675	-0.347375
-0.931664	-0.348044
-0.932655	-0.348709
-0.933648	-0.349371
-0.934643	-0.350029
-0.935639	-0.350684
-0.936637	-0.351335
-0.937638	-0.351983
-0.93864	-0.352627
-0.939643	-0.353268
-0.940649	-0.353905
-0.941657	-0.354539
-0.942666	-0.355169
-0.943677	-0.355795
-0.94469	-0.356418
-0.945704	-0.357037
-0.946721	-0.357653
-0.947739	-0.358265
-0.948759	-0.358873
-0.94978	-0.359478
-0.950804	-0.360079
-0.951829	-0.360677
-0.952855	-0.361271
-0.953884	-0.361861
-0.954914	-0.362447
-0.955945	-0.36303
-0.956979	-0.363609
-0.958014	-0.364185
-0.95905	-0.364756
-0.960089	-0.365324
-0.961128	-0.365889
-0.96217	-0.366449
-0.963213	-0.367006
-0.964258	-0.367559
-0.965304	-0.368108
-0.966351	-0.368654
-0.967401	-0.369196
-0.968452	-0.369734
-0.969504	-0.370268
-0.970558	-0.370798
-0.971613	-0.371325
-0.97267	-0.371848
-0.973728	-0.372367
-0.974788	-0.372882
-0.97585	-0.373393
-0.976912	-0.373901
-0.977976	-0.374404
-0.979042	-0.374904
-0.980109	-0.3754
-0.981177	-0.375892
-0.982247	-0.37638
-0.983318	-0.376864
-0.984391	-0.377345
-0.985465	-0.377821
-0.98654	-0.378294
-0.987617	-0.378762
-0.988695	-0.379227
-0.989774	-0.379688
-0.990855	-0.380145
-0.991936	-0.380598
-0.993019	-0.381047
-0.994104	-0.381492
-0.99519	-0.381933
-0.996276	-0.38237
-0.997365	-0.382803
-0.998454	-0.383232
-0.999545	-0.383658
-1.00064	-0.384079
-1.00173	-0.384496
-1.00282	-0.384909
-1.00392	-0.385318
-1.00502	-0.385723
-1.00611	-0.386125
-1.00721	-0.386522
-1.00831	-0.386915
-1.00941	-0.387304
-1.01051	-0.387689
-1.01162	-0.38807
-1.01272	-0.388447
-1.01383	-0.388819
-1.01493	-0.389188
-1.01604	-0.389553
-1.01715	-0.389913
-1.01826	-0.39027
-1.01937	-0.390622
-1.02048	-0.390971
-1.02159	-0.391315
-1.02271	-0.391655
-1.02382	-0.391991
-1.02494	-0.392323
-1.02605	-0.39265
-1.02717	-0.392974
-1.02829	-0.393294
-1.02941	-0.393609
-1.03053	-0.39392
-1.03165	-0.394227
-1.03277	-0.39453
-1.03389	-0.394829
-1.03502	-0.395123
-1.03614	-0.395414
-1.03727	-0.3957
-1.03839	-0.395982
-1.03952	-0.39626
-1.04065	-0.396533
-1.04177	-0.396803
-1.0429	-0.397068
-1.04403	-0.397329
-1.04516	-0.397586
-1.04629	-0.397839
-1.04743	-0.398087
-1.04856	-0.398331
-1.04969	-0.398571
-1.05083	-0.398807
-1.05196	-0.399038
-1.0531	-0.399266
-1.05423	-0.399489
-1.05537	-0.399708
-1.05651	-0.399922
-1.05764	-0.400132
-1.05878	-0.400338
-1.05992	-0.40054
-1.06106	-0.400738
-1.0622	-0.400931
-1.06334	-0.40112
-1.06448	-0.401305
-1.06562	-0.401485
-1.06677	-0.401661
-1.06791	-0.401833
-1.06905	-0.402001
-1.07019	-0.402164
-1.07134	-0.402323
-1.07248	-0.402477
-1.07363	-0.402628
-1.07477	-0.402774
-1.07592	-0.402916
-1.07707	-0.403053
-1.07821	-0.403186
-1.07936	-0.403315
-1.08051	-0.403439
-1.08165	-0.40356
-1.0828	-0.403675
-1.08395	-0.403787
-1.0851	-0.403894
-1.08625	-0.403997
-1.0874	-0.404095
-1.08855	-0.40419
-1.0897	-0.404279
-1.09085	-0.404365
-1.092	-0.404446
-1.09315	-0.404523
-1.0943	-0.404595
-1.09545	-0.404663
-1.0966	-0.404727
-1.09775	-0.404786
-1.0989	-0.404841
-1.10005	-0.404892
-1.10121	-0.404938
-1.10236	-0.40498
-1.10351	-0.405018
-1.10466	-0.405051
-1.10581	-0.405079
-1.10696	-0.405104
-1.10812	-0.405124
-1.10927	-0.405139
-1.11042	-0.405151
-1.11157	-0.405158
-1.11273	-0.40516
-1.11388	-0.405158
-1.11503	-0.405152
-1.11618	-0.405141
-1.11734	-0.405126
-1.11849	-0.405107
-1.11964	-0.405083
-1.12079	-0.405055
-1.12194	-0.405022
-1.1231	-0.404985
-1.12425	-0.404943
-1.1254	-0.404898
-1.12655	-0.404847
-1.1277	-0.404793
-1.12885	-0.404734
-1.13	-0.40467
-1.13116	-0.404602
-1.13231	-0.40453
-1.13346	-0.404453
-1.13461	-0.404372
-1.13576	-0.404287
-1.13691	-0.404197
-1.13806	-0.404102
-1.13921	-0.404004
-1.14035	-0.403901
-1.1415	-0.403793
-1.14265	-0.403681
-1.1438	-0.403565
-1.14495	-0.403444
-1.14609	-0.403319
-1.14724	-0.403189
-1.14839	-0.403055
-1.14953	-0.402917
-1.15068	-0.402774
-1.15183	-0.402627
-1.15297	-0.402475
-1.15411	-0.402319
-1.15526	-0.402158
-1.1564	-0.401993
-1.15755	-0.401824
-1.15869	-0.40165
-1.15983	-0.401472
-1.16097	-0.40129
